timestamp,service,metric,value,is_anomaly
2025-03-21T10:47:52.204538,storage-service,cpu_usage,33.261012572836044,False
2025-03-21T10:47:52.204538,storage-service,memory_usage,60.723785705763646,False
2025-03-21T10:47:52.204538,storage-service,response_time,159.47314094457792,False
2025-03-21T10:47:52.204538,storage-service,error_rate,0.5080420327202886,False
2025-03-21T10:47:52.204538,storage-service,request_count,320.17785393167367,False
2025-03-21T10:47:52.204538,compute-engine,cpu_usage,75.08410482355207,False
2025-03-21T10:47:52.204538,compute-engine,memory_usage,64.64347105750278,False
2025-03-21T10:47:52.204538,compute-engine,response_time,316.1885156524832,False
2025-03-21T10:47:52.204538,compute-engine,error_rate,0.4199353887652917,False
2025-03-21T10:47:52.204538,compute-engine,request_count,78.20424615467078,False
2025-03-21T11:02:52.204538,api-gateway,cpu_usage,33.89791829023073,False
2025-03-21T11:02:52.204538,api-gateway,memory_usage,39.848719200979296,False
2025-03-21T11:02:52.204538,api-gateway,response_time,224.23339344053412,False
2025-03-21T11:02:52.204538,api-gateway,error_rate,0.627951540846833,True
2025-03-21T11:02:52.204538,api-gateway,request_count,488.1007875729732,False
2025-03-21T11:02:52.204538,auth-service,cpu_usage,25.147168759156017,False
2025-03-21T11:02:52.204538,auth-service,memory_usage,36.38972200161028,False
2025-03-21T11:02:52.204538,auth-service,response_time,145.47209811308701,False
2025-03-21T11:02:52.204538,auth-service,error_rate,0.26324063540766807,False
2025-03-21T11:02:52.204538,auth-service,request_count,328.47209770032225,False
2025-03-21T11:02:52.204538,database,cpu_usage,71.10394008832304,False
2025-03-21T11:02:52.204538,database,memory_usage,77.18040741205583,False
2025-03-21T11:02:52.204538,database,response_time,83.58872112967673,False
2025-03-21T11:02:52.204538,database,error_rate,0.2003499382254598,False
2025-03-21T11:02:52.204538,database,request_count,1023.858669296,False
2025-03-21T11:02:52.204538,storage-service,cpu_usage,40.52544073497245,False
2025-03-21T11:02:52.204538,storage-service,memory_usage,67.71743129567048,False
2025-03-21T11:02:52.204538,storage-service,response_time,162.36775720960773,False
2025-03-21T11:02:52.204538,storage-service,error_rate,0.5880415051053584,False
2025-03-21T11:02:52.204538,storage-service,request_count,432.48453865204567,True
2025-03-21T11:02:52.204538,compute-engine,cpu_usage,76.3971586034191,False
2025-03-21T11:02:52.204538,compute-engine,memory_usage,66.26055140891862,False
2025-03-21T11:02:52.204538,compute-engine,response_time,725.2026568226544,True
2025-03-21T11:02:52.204538,compute-engine,error_rate,0.3145973724825575,False
2025-03-21T11:02:52.204538,compute-engine,request_count,217.19354642536493,False
2025-03-21T11:17:52.204538,api-gateway,cpu_usage,36.12098331041267,False
2025-03-21T11:17:52.204538,api-gateway,memory_usage,44.037233945213075,False
2025-03-21T11:17:52.204538,api-gateway,response_time,194.91336967796096,False
2025-03-21T11:17:52.204538,api-gateway,error_rate,0.47067373461666273,False
2025-03-21T11:17:52.204538,api-gateway,request_count,456.9033866006387,False
2025-03-21T11:17:52.204538,auth-service,cpu_usage,34.1533795828936,False
2025-03-21T11:17:52.204538,auth-service,memory_usage,35.79018038549566,False
2025-03-21T11:17:52.204538,auth-service,response_time,138.08267476964562,False
2025-03-21T11:17:52.204538,auth-service,error_rate,0.3383371425989834,False
2025-03-21T11:17:52.204538,auth-service,request_count,357.9400614026497,False
2025-03-21T11:17:52.204538,database,cpu_usage,65.99218245103528,False
2025-03-21T11:17:52.204538,database,memory_usage,76.84370496370654,False
2025-03-21T11:17:52.204538,database,response_time,61.28901166010585,False
2025-03-21T11:17:52.204538,database,error_rate,0.3076364706453678,False
2025-03-21T11:17:52.204538,database,request_count,981.5935946914516,False
2025-03-21T11:17:52.204538,storage-service,cpu_usage,42.93738934824954,False
2025-03-21T11:17:52.204538,storage-service,memory_usage,66.3423762091045,False
2025-03-21T11:17:52.204538,storage-service,response_time,165.03554702588949,False
2025-03-21T11:17:52.204538,storage-service,error_rate,0.46385892238099213,False
2025-03-21T11:17:52.204538,storage-service,request_count,288.3734859963804,False
2025-03-21T11:17:52.204538,compute-engine,cpu_usage,68.2654189952689,False
2025-03-21T11:17:52.204538,compute-engine,memory_usage,67.9892217558332,False
2025-03-21T11:17:52.204538,compute-engine,response_time,313.7631096830571,False
2025-03-21T11:17:52.204538,compute-engine,error_rate,0.4723679378825705,False
2025-03-21T11:17:52.204538,compute-engine,request_count,178.04033698699374,False
2025-03-21T11:32:52.204538,api-gateway,cpu_usage,26.781140513431275,False
2025-03-21T11:32:52.204538,api-gateway,memory_usage,42.91696244439262,False
2025-03-21T11:32:52.204538,api-gateway,response_time,218.34516119483652,False
2025-03-21T11:32:52.204538,api-gateway,error_rate,0.8208790162847031,False
2025-03-21T11:32:52.204538,api-gateway,request_count,464.0075406683449,False
2025-03-21T11:32:52.204538,auth-service,cpu_usage,27.457594441773622,False
2025-03-21T11:32:52.204538,auth-service,memory_usage,41.12736467556043,False
2025-03-21T11:32:52.204538,auth-service,response_time,131.84283650534235,False
2025-03-21T11:32:52.204538,auth-service,error_rate,0.30503842481855303,False
2025-03-21T11:32:52.204538,auth-service,request_count,346.7900849081223,False
2025-03-21T11:32:52.204538,database,cpu_usage,57.43758887261841,False
2025-03-21T11:32:52.204538,database,memory_usage,78.05830837199723,False
2025-03-21T11:32:52.204538,database,response_time,72.77665494050706,False
2025-03-21T11:32:52.204538,database,error_rate,0.0053232644237638516,False
2025-03-21T11:32:52.204538,database,request_count,1040.9081342058705,False
2025-03-21T11:32:52.204538,storage-service,cpu_usage,67.5007083455223,True
2025-03-21T11:32:52.204538,storage-service,memory_usage,66.00234594387949,False
2025-03-21T11:32:52.204538,storage-service,response_time,153.9104029691821,False
2025-03-21T11:32:52.204538,storage-service,error_rate,0.3967095864711129,False
2025-03-21T11:32:52.204538,storage-service,request_count,342.4914088693361,False
2025-03-21T11:32:52.204538,compute-engine,cpu_usage,69.83722675125898,False
2025-03-21T11:32:52.204538,compute-engine,memory_usage,98.49968808339634,True
2025-03-21T11:32:52.204538,compute-engine,response_time,321.7192502589222,False
2025-03-21T11:32:52.204538,compute-engine,error_rate,0.6558583264503122,False
2025-03-21T11:32:52.204538,compute-engine,request_count,213.8647818434484,False
2025-03-21T11:47:52.204538,api-gateway,cpu_usage,46.45803122233837,True
2025-03-21T11:47:52.204538,api-gateway,memory_usage,43.741754698855004,False
2025-03-21T11:47:52.204538,api-gateway,response_time,202.81065349124472,False
2025-03-21T11:47:52.204538,api-gateway,error_rate,0.7225692593569183,False
2025-03-21T11:47:52.204538,api-gateway,request_count,500.3461688886375,False
2025-03-21T11:47:52.204538,auth-service,cpu_usage,35.672321773432174,False
2025-03-21T11:47:52.204538,auth-service,memory_usage,36.94900367955304,False
2025-03-21T11:47:52.204538,auth-service,response_time,125.1257355543705,False
2025-03-21T11:47:52.204538,auth-service,error_rate,0.36376093307033486,False
2025-03-21T11:47:52.204538,auth-service,request_count,365.0111234926221,False
2025-03-21T11:47:52.204538,database,cpu_usage,65.73043972250873,False
2025-03-21T11:47:52.204538,database,memory_usage,71.36284714623608,False
2025-03-21T11:47:52.204538,database,response_time,81.09343786170369,False
2025-03-21T11:47:52.204538,database,error_rate,0.251780698548496,False
2025-03-21T11:47:52.204538,database,request_count,990.2429698015018,False
2025-03-21T11:47:52.204538,storage-service,cpu_usage,44.66526103539479,False
2025-03-21T11:47:52.204538,storage-service,memory_usage,63.38585396278402,False
2025-03-21T11:47:52.204538,storage-service,response_time,199.3697315487268,False
2025-03-21T11:47:52.204538,storage-service,error_rate,0.5121343582063164,False
2025-03-21T11:47:52.204538,storage-service,request_count,277.1180948658822,False
2025-03-21T11:47:52.204538,compute-engine,cpu_usage,79.942408227183,False
2025-03-21T11:47:52.204538,compute-engine,memory_usage,63.675958194681776,False
2025-03-21T11:47:52.204538,compute-engine,response_time,307.45607020190266,False
2025-03-21T11:47:52.204538,compute-engine,error_rate,0.6446818702129898,False
2025-03-21T11:47:52.204538,compute-engine,request_count,158.09861705529082,False
2025-03-21T12:02:52.204538,api-gateway,cpu_usage,33.353644935215485,False
2025-03-21T12:02:52.204538,api-gateway,memory_usage,46.58027287618859,False
2025-03-21T12:02:52.204538,api-gateway,response_time,250.42345031393103,False
2025-03-21T12:02:52.204538,api-gateway,error_rate,0.7900435111266267,False
2025-03-21T12:02:52.204538,api-gateway,request_count,449.04449150214884,False
2025-03-21T12:02:52.204538,auth-service,cpu_usage,30.072956359406113,False
2025-03-21T12:02:52.204538,auth-service,memory_usage,36.76794248702942,False
2025-03-21T12:02:52.204538,auth-service,response_time,187.25300739703317,True
2025-03-21T12:02:52.204538,auth-service,error_rate,0.3219402839807598,False
2025-03-21T12:02:52.204538,auth-service,request_count,369.15149877620223,False
2025-03-21T12:02:52.204538,database,cpu_usage,70.14246018981186,False
2025-03-21T12:02:52.204538,database,memory_usage,71.7152259847748,False
2025-03-21T12:02:52.204538,database,response_time,39.507986852107976,False
2025-03-21T12:02:52.204538,database,error_rate,0.3048813218190023,False
2025-03-21T12:02:52.204538,database,request_count,982.4421923013273,False
2025-03-21T12:02:52.204538,storage-service,cpu_usage,40.799922416636086,False
2025-03-21T12:02:52.204538,storage-service,memory_usage,63.56911712492348,False
2025-03-21T12:02:52.204538,storage-service,response_time,186.14604065909847,False
2025-03-21T12:02:52.204538,storage-service,error_rate,0.3732546710036935,False
2025-03-21T12:02:52.204538,storage-service,request_count,238.38445561568,False
2025-03-21T12:02:52.204538,compute-engine,cpu_usage,64.78627011210273,False
2025-03-21T12:02:52.204538,compute-engine,memory_usage,73.30373425978597,False
2025-03-21T12:02:52.204538,compute-engine,response_time,310.1169211661466,False
2025-03-21T12:02:52.204538,compute-engine,error_rate,0.3723438768639694,False
2025-03-21T12:02:52.204538,compute-engine,request_count,157.9695854996252,False
2025-03-21T12:17:52.204538,api-gateway,cpu_usage,30.799200872167788,False
2025-03-21T12:17:52.204538,api-gateway,memory_usage,44.03312077772402,False
2025-03-21T12:17:52.204538,api-gateway,response_time,204.70682740522804,False
2025-03-21T12:17:52.204538,api-gateway,error_rate,0.6385951639111377,False
2025-03-21T12:17:52.204538,api-gateway,request_count,452.54335116570377,False
2025-03-21T12:17:52.204538,auth-service,cpu_usage,27.815219938518453,False
2025-03-21T12:17:52.204538,auth-service,memory_usage,36.61193053278762,False
2025-03-21T12:17:52.204538,auth-service,response_time,136.38119955079122,False
2025-03-21T12:17:52.204538,auth-service,error_rate,0.39272876696974723,False
2025-03-21T12:17:52.204538,auth-service,request_count,310.0013337258324,False
2025-03-21T12:17:52.204538,database,cpu_usage,55.10705656073865,False
2025-03-21T12:17:52.204538,database,memory_usage,73.9429409796727,False
2025-03-21T12:17:52.204538,database,response_time,54.23228833726371,False
2025-03-21T12:17:52.204538,database,error_rate,0.35662994450839175,False
2025-03-21T12:17:52.204538,database,request_count,1011.0135698666943,False
2025-03-21T12:17:52.204538,storage-service,cpu_usage,59.145300054435324,True
2025-03-21T12:17:52.204538,storage-service,memory_usage,85.31643018007142,True
2025-03-21T12:17:52.204538,storage-service,response_time,180.93424249923427,False
2025-03-21T12:17:52.204538,storage-service,error_rate,0.43043629126793403,False
2025-03-21T12:17:52.204538,storage-service,request_count,242.25427693258604,False
2025-03-21T12:17:52.204538,compute-engine,cpu_usage,79.94160480541481,False
2025-03-21T12:17:52.204538,compute-engine,memory_usage,69.43614935253771,False
2025-03-21T12:17:52.204538,compute-engine,response_time,297.5580832571641,False
2025-03-21T12:17:52.204538,compute-engine,error_rate,0.5376143334852835,False
2025-03-21T12:17:52.204538,compute-engine,request_count,177.4692005815872,False
2025-03-21T12:32:52.204538,api-gateway,cpu_usage,40.86969781794561,False
2025-03-21T12:32:52.204538,api-gateway,memory_usage,41.66946518244897,False
2025-03-21T12:32:52.204538,api-gateway,response_time,267.79016378122265,False
2025-03-21T12:32:52.204538,api-gateway,error_rate,0.752441235002308,False
2025-03-21T12:32:52.204538,api-gateway,request_count,460.62621890809714,False
2025-03-21T12:32:52.204538,auth-service,cpu_usage,27.49124283683595,False
2025-03-21T12:32:52.204538,auth-service,memory_usage,42.60681305502972,False
2025-03-21T12:32:52.204538,auth-service,response_time,106.16795983843373,False
2025-03-21T12:32:52.204538,auth-service,error_rate,0.856612928540875,True
2025-03-21T12:32:52.204538,auth-service,request_count,387.98673396291844,False
2025-03-21T12:32:52.204538,database,cpu_usage,69.16914621929618,False
2025-03-21T12:32:52.204538,database,memory_usage,76.0141827037225,False
2025-03-21T12:32:52.204538,database,response_time,39.47917638258082,False
2025-03-21T12:32:52.204538,database,error_rate,0.07301658444024317,False
2025-03-21T12:32:52.204538,database,request_count,913.6603597795372,False
2025-03-21T12:32:52.204538,storage-service,cpu_usage,50.132958727105894,False
2025-03-21T12:32:52.204538,storage-service,memory_usage,66.84312597616449,False
2025-03-21T12:32:52.204538,storage-service,response_time,181.7588336421757,False
2025-03-21T12:32:52.204538,storage-service,error_rate,0.47739152809886176,False
2025-03-21T12:32:52.204538,storage-service,request_count,263.50891849625646,False
2025-03-21T12:32:52.204538,compute-engine,cpu_usage,75.35211111469131,False
2025-03-21T12:32:52.204538,compute-engine,memory_usage,66.14549929208489,False
2025-03-21T12:32:52.204538,compute-engine,response_time,309.5272976006961,False
2025-03-21T12:32:52.204538,compute-engine,error_rate,0.6059840931272483,False
2025-03-21T12:32:52.204538,compute-engine,request_count,142.09121165070346,False
2025-03-21T12:47:52.204538,api-gateway,cpu_usage,36.86495622474597,False
2025-03-21T12:47:52.204538,api-gateway,memory_usage,44.02971885162492,False
2025-03-21T12:47:52.204538,api-gateway,response_time,234.311870984455,False
2025-03-21T12:47:52.204538,api-gateway,error_rate,0.6775385663179343,False
2025-03-21T12:47:52.204538,api-gateway,request_count,498.21673742598693,False
2025-03-21T12:47:52.204538,auth-service,cpu_usage,33.68094141695959,False
2025-03-21T12:47:52.204538,auth-service,memory_usage,33.039594257050325,False
2025-03-21T12:47:52.204538,auth-service,response_time,119.05961126400369,False
2025-03-21T12:47:52.204538,auth-service,error_rate,0.24285451667665892,False
2025-03-21T12:47:52.204538,auth-service,request_count,375.46557186025984,False
2025-03-21T12:47:52.204538,database,cpu_usage,100.62719492932962,True
2025-03-21T12:47:52.204538,database,memory_usage,45.84515332238098,True
2025-03-21T12:47:52.204538,database,response_time,42.44903080648474,False
2025-03-21T12:47:52.204538,database,error_rate,0.2278095936706623,False
2025-03-21T12:47:52.204538,database,request_count,991.9017955569955,False
2025-03-21T12:47:52.204538,storage-service,cpu_usage,37.61327146725792,False
